x,y,z,domain,label,domain_id,label_id,class_id,class_name,path
-7.8754191398620605,-2.781409502029419,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/stable_diffusion/imgs/878833780c4f4c7cb85d558d36cc65bc.jpg
23.60133171081543,18.59893798828125,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/aigc/textocr/imgs/eaf40029002d45608c80a9b12c762887.jpg
-10.981282234191895,7.289167404174805,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/latent_diffusion/vqdiffusion/imgs/1107948bf9c241538fff6e85f6c90e02.png
23.68670082092285,25.32720375061035,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/copy-move/imgs/85214519d7464cc586bb8bcdd8dbe87a.jpg
33.25382995605469,21.32448387145996,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/dd3d48113f06436d90f13914b5ddf775.jpg
-51.598968505859375,-13.257174491882324,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceEditing/e4e/e369d081d6124169b418f1fe4c6ea9b2.jpg
-36.327693939208984,-13.671298027038574,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/CelebDF-v2/24c2d2b7b9f34c68b8f88988917add48.png
-33.84246063232422,-21.20768165588379,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/FF++/713bdd5c3cc54bbe821a55dd1b196b5c.png
21.913951873779297,26.01625633239746,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/copy-move/imgs/b1b861148fb54f719db21573039abee4.jpg
21.846616744995117,24.943603515625,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/cpmv/imgs/3e696141c1114cf0841ad63c4f3dead8.jpg
-8.692556381225586,9.513155937194824,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/latent_diffusion/systematic/0c43532301554e3d8760239282be4f8c.jpg
-34.014625549316406,-17.040695190429688,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/CelebDF-v2/f89854051e704857b1c21620107f08a5.png
-5.535235404968262,-7.14494514465332,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/bc7bb8b076d747da9b23112ff6898a82.jpg
32.57203674316406,20.812637329101562,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/aigc/derend/imgs/a58909d1e5734e78aa41bf10a9f23c37.jpg
-49.47593688964844,-14.27282428741455,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceEditing/e4e/2812bd8db09b4c54b17fa248e17a3f9e.jpg
-53.09996032714844,-20.121871948242188,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceReenactment/PIRender/5c1c10c68650483eba05fb5d2c512720.png
-2.63803768157959,-15.48692798614502,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/f462cba32e854ced93d69cbb1a3bc3f5.jpg
24.081945419311523,19.860855102539062,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/aigc/textdiff/imgs/f40fd7a92138419db3b93fd7bfdc4910.jpg
4.754282474517822,3.2670750617980957,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/7d23241f6388414389f83ed27488b287.jpg
-11.118699073791504,7.612517356872559,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/GAN/BigGAN/44b9c0f1e5d9470693f5d09d9741c6fe.jpg
-7.999335765838623,1.6203457117080688,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/other/online/imgs/f46aadcb1b5a470ca9457eedee959370.jpg
23.652694702148438,26.2614688873291,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/generation/imgs/ab95e9e580aa42eba7a832bc4d94f0b0.jpg
-5.775226593017578,-7.457283973693848,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/61c8e29e60ea44a683f4194b16800d5f.jpg
-34.57957077026367,-21.609481811523438,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/FF++/5c9c04035f9c45b0b8df32a60f386cd6.png
30.68076515197754,21.33962631225586,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/22cb98fef5ad45a98b19407567900820.jpg
-51.858516693115234,-12.640936851501465,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceEditing/e4e/7942c4de3c8e4af19eaf7455ec3ac9fe.jpg
-30.86974334716797,-18.543113708496094,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/DFD/34ccf75dde4548e8879d345b53d15857.png
-34.015621185302734,-21.140798568725586,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/DFD/9b66b10268c440dc8a1b47918e6c6d3f.png
29.821136474609375,26.97995948791504,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/54208ae02f8841a4a5bdbb85d3d5dfee.jpg
-0.7812990546226501,-15.10422420501709,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/paintbyexample/imgs/47002c63488b45158b0ec3cadbcfb0a4.png
-11.318655967712402,7.200370788574219,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/GAN/BigGAN/9c9be8889dc248dd82294a8fb487cb7c.jpg
8.734875679016113,-6.634727478027344,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/stable_diffusion/imgs/bde98bb92c2e46d5b414bc8607fe08c2.png
-54.523685455322266,-19.786436080932617,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceReenactment/PIRender/efd8ef88d38f477fba8305af70976195.png
29.924564361572266,26.913721084594727,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/4d7aeafc53c04a48b94beda8d8c3f8ea.jpg
23.51498794555664,26.59722328186035,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/generation/imgs/d1eba2048d874f38aae87a481cf91f8e.jpg
9.514277458190918,-13.644404411315918,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/stable_diffusion/imgs/e91801d97b324eb68a7d892f83446ae5.png
23.72376823425293,25.383514404296875,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/copy-move/imgs/b65414cd4de043b7ab16f91f7fb125e7.jpg
-42.815879821777344,-25.988685607910156,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceSwap/Unknow_FS/7183252f5e2b4c17ab7bdb43d7468dc9.png
-7.015186786651611,-4.769779205322266,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/stable_diffusion/imgs/58845ef165644d92891c9c51c240c5fd.jpg
-52.942359924316406,-20.082918167114258,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceReenactment/PIRender/49ca77b356194b06bb87cc182f199426.png
34.32135009765625,24.572919845581055,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/512c3a28edc2498b897d9ea1721f4de7.jpg
34.42204666137695,24.524892807006836,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/7287af3d1d294d2ba46812bd31b8f899.jpg
-31.99616241455078,-16.617321014404297,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/FF++/e83b2bda24a94c72bef998731a0b75dd.png
-53.573394775390625,-20.77405548095703,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceReenactment/HyperReenact/012b6e1448f1418fa7e63cacac154086.png
7.633516788482666,-13.62603759765625,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/coco/imgs/bdf0af8810bb47f7a7f50f421a5430c6.jpg
22.695905685424805,25.593704223632812,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/edit/imgs/47f582ff8f6d4149bc33bfff59a1a013.jpg
22.585010528564453,25.26469612121582,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/insert/imgs/f4b0f58adf4947d89b4a0ebacf497e0e.jpg
11.466562271118164,10.24695110321045,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/ea6e0936745b449c8277ccb158a12bb1.jpg
-55.267704010009766,-21.29055404663086,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/EntireFaceSynthesis/RDDM/4bf81251eda54540b2471d8815c4a9fc.png
25.29102325439453,23.8887996673584,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/cpmv/imgs/1bf466bac0e448138596e06ab7b04a56.jpg
25.67499351501465,23.06597328186035,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/cpmv/imgs/8ddb8496b0d84af981a815297e8a61bf.jpg
21.57440185546875,26.23023796081543,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/generation/imgs/a32ab9c31ac64a6a814f79fa72bf2e7a.jpg
33.59059524536133,26.22318458557129,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/56bd676dc5c3414facd14167a40d5b23.jpg
12.937088012695312,7.690107345581055,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/2f54460faa9c48cc9f03d92daca7c982.jpg
-6.9987006187438965,0.8162037134170532,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/other/online/imgs/4811fa5ba1fc42a1bc309013ce0d401e.jpg
-31.441701889038086,-17.21953773498535,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/CelebDF-v2/997448b0ae234caaa58a1cf6dc25c7a7.png
22.49726676940918,25.408615112304688,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/inpaint/imgs/597444980bc145a8b79283851098adb2.jpg
2.8474273681640625,4.392974853515625,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/other/online/imgs/7627227e437a4bf9857c6c1a649387f6.jpg
-9.671727180480957,7.572443008422852,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/pixel_diffusion/adm/imgs/ca7486e84b774f84a9f1f9bdc3e5eeb5.PNG
-14.995407104492188,5.238059997558594,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/autoregressive_model/tamingtransformers/189f3cd2e0ef4a90ab18734071a1b392.jpg
0.026113515719771385,5.428423881530762,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/other/online/imgs/06fd01a96a654109942b9868be2f7433.jpg
29.879396438598633,26.849346160888672,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/843287175ef14383831889abe13e8186.jpg
-14.985457420349121,5.443892478942871,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/autoregressive_model/tamingtransformers/7b8ef876029a4c939e767eccef217ae0.jpg
4.756006240844727,1.7420990467071533,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/other/online/imgs/3bf7a6ac218f428b9384cd2469b4f8fc.jpg
10.330347061157227,-9.160579681396484,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/coco/imgs/acec87c6669b4cf58d6db387e5c6b457.jpg
-6.22489595413208,-6.784902572631836,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/stable_diffusion/imgs/c20e54f74d7041cfac4a4b2a92d2eeac.png
30.33883285522461,20.739519119262695,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/fd339d12acf04fe5b6eeb3f03a4976b7.jpg
25.619935989379883,23.71491050720215,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/cpmv/imgs/13b30cb8f3cc4f72bfd0c511ad15d535.jpg
23.863235473632812,25.55937385559082,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/generation/imgs/cda32984e4994eba943f712722cd455f.jpg
25.220176696777344,24.335046768188477,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/cpmv/imgs/145f62bd14554493a889fbc2dd51f089.jpg
8.860980987548828,-10.650483131408691,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/coco/imgs/3133d9ef7f434a6ca87aec9399261cd7.jpg
-1.8877203464508057,-12.640199661254883,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/flux_1/imgs/5066d73d61574a2a81078e7e701ec89e.png
34.48474884033203,24.555444717407227,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/9e5a9511569a445b9b5c619a166ad103.jpg
6.593496799468994,-5.318958282470703,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/3deb102ad1164ca0ad0036a509060a5d.jpg
-46.92742919921875,-12.689027786254883,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceSwap/FaceShifter/a478ff5c51a04ef893201392ea04d9fc.png
34.01514434814453,25.41883087158203,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/cda91c934ab4450b8f4898fa03645a17.jpg
32.727291107177734,21.631126403808594,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/7e7b7adeeb9b4c4c9c4e70bdbce41f8e.jpg
6.683753490447998,-6.644925117492676,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/stable_diffusion/imgs/c36ba5dbeade4bbc81bfadc21717cf05.png
-50.49298095703125,-20.907516479492188,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceSwap/Deepfake/fa3ac64379364074a90ae5ccfdb50d27.png
9.785149574279785,5.201149940490723,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/f8949b41d617480080619ad91bff9514.jpg
-35.567623138427734,-19.21613883972168,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/CelebDF-v2/74f4ea766b06417bb4fc2ce49edc1d41.png
-52.94943618774414,-21.989944458007812,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceReenactment/TPSMM/d1ba0f9f5c7042af868c1074e5fbacab.png
-48.30257034301758,-17.407400131225586,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceEditing/StarGANv2/b2fd9a4954ef4f77bf5fa9c195c96fd6.jpg
2.5327863693237305,2.807006359100342,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/4ccb9df729b94b19b440e5a7ba54d53b.jpg
-36.20051956176758,-17.85593032836914,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/FF++/8fe02cbf61eb4e14b07f8816322f9411.png
-50.825889587402344,-19.142240524291992,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceSwap/e4s/7e76538cb5484d899312f12fd5bd96e9.png
-4.015952110290527,10.455114364624023,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/latent_diffusion/systematic/80fdb96531034f40b0d4fac5d9e73521.jpg
-31.208620071411133,-22.841142654418945,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/FF++/e178e56a7e2444e2ba27c778fca0ce73.png
-50.324974060058594,-12.433917045593262,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceEditing/e4e/dfbd5d5d4b54451e8280ddfc40d414b6.jpg
-48.8507080078125,-26.62281036376953,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceReenactment/Wav2Lip/6e69152b677c440cada00ceb694349aa.png
-28.837160110473633,-18.83151626586914,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/VFHQ/f59d12332e2042e28b90db427510125b.png
-35.05479431152344,-13.444244384765625,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/DFD/8036f6f1825844b3ada7dd715d3d5a83.png
9.421244621276855,-9.408036231994629,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/coco/imgs/b76a2dd1a50d4618a54d55d305618617.jpg
9.14859390258789,-11.633814811706543,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/coco/imgs/5adbf99c65014febad04b36f306f5011.jpg
-34.66609191894531,-22.876096725463867,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/FF++/72cc5fc53cf6488fa980e8ffd5469285.png
12.54788589477539,9.211373329162598,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/b7d8440e996042d5935369932bc450c2.jpg
-36.965885162353516,-20.877765655517578,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/CelebDF-v2/a96cb33fdb5f4e3fa0862e00ed15f228.png
-50.63746643066406,-17.240541458129883,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceEditing/StarGAN/2ecb098912394173a9428f2c9d9e1bce.jpg
-7.785780906677246,-7.613460540771484,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/stable_diffusion/imgs/e74b8ceb07f54d83ad55d87387446544.png
-2.550830364227295,-7.767874717712402,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/1f15419e04f7490abb9d6f394361e303.tif
7.484470367431641,5.571930885314941,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/other/online/imgs/fb9bba335c914bec9d2f851216e15c79.jpg
2.110001802444458,-9.618270874023438,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/stable_diffusion/imgs/fe43c824bcc140ca80db49c0788de6bc.png
-2.015455484390259,-16.56928253173828,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/flux_1/imgs/97f08ed0f1d54b09a1f0289bc5fc21b4.png
-31.39776039123535,-23.130474090576172,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/FF++/065cfd989def4d7eaafec9dc1693317a.png
8.890199661254883,-14.482133865356445,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/coco/imgs/0c8ecaa8ea7f4a5da2d4ffd5df1fb0c1.jpg
-48.17314910888672,-18.015304565429688,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceEditing/StarGANv2/897079ba7d974ada832654ec99d6dabf.jpg
3.1250007152557373,-10.68276596069336,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/flux_1/imgs/b5c65d0a8fce4a0dbcfa088df309937e.png
23.448999404907227,26.548267364501953,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/copy-move/imgs/f189a691388d49faa80f6a40fa2bb6a1.jpg
-27.794557571411133,-18.619173049926758,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/DFD/1a1cf61ecc9449d8aeda00dc3e347621.png
8.111176490783691,-10.7531099319458,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/coco/imgs/a89c2a71f56c4936894dc1c2e8b5cf05.jpg
22.02157211303711,20.29994010925293,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/aigc/textocr/imgs/0f67d0a0e6b84359a0aac46eec0d7d12.jpg
-55.03830337524414,-20.75387191772461,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/EntireFaceSynthesis/RDDM/a0318e96b79b44488cccbcc601b7f02f.png
12.53581714630127,5.614492416381836,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/346b3d93d3f94ecb952b7255f9956025.jpg
-6.718486309051514,1.1505863666534424,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/other/online/imgs/3456b2f325714230b2ad8a0e2ad71185.jpg
-50.88361358642578,-12.766280174255371,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceEditing/e4e/fac676e2876642e5ad08f38207e960ed.jpg
25.578245162963867,23.650413513183594,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/insert/imgs/8198dea04b12426395a7bd092fcb4c96.jpg
-50.22664260864258,-21.873289108276367,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceSwap/SimSwap/1bb4917a8d8348a6b120b1f003df1378.png
-36.51091384887695,-18.051111221313477,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/FF++/c386e686f7534569beaf3eff1669973e.png
12.992165565490723,5.076127052307129,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/f211da0076084ee2bdec0f5bfbecd14d.jpg
-9.386239051818848,7.559377670288086,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/pixel_diffusion/guided_diffusion/4343f9893cb4455c876150a9979e69c5.jpg
-35.572601318359375,-16.392799377441406,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/CelebDF-v2/cbcf574ed8bd4186b6c62aa08f532a8f.png
33.73053741455078,26.21780014038086,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/d17e872054fd4c429f923a417cccc323.jpg
11.801265716552734,9.678842544555664,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/0492527612e34f259e5adc59cc0f602c.jpg
33.555179595947266,21.253171920776367,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/9c3db1d5ce7a48c188df4bd1fe3d731c.jpg
-28.390939712524414,-15.721692085266113,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/FFHQ/a3620c5dc44c4932a93dfc5307e230bb.jpg
23.59723663330078,26.582372665405273,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/generation/imgs/8ed4b510696b4e78abfa70a9cd599afa.jpg
10.07641315460205,-9.184670448303223,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/flux_1/imgs/95c0e126a3cf4844981a4e308821feae.png
6.1674909591674805,4.963081359863281,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/92a6255566ac486a9659767b6fbd7467.jpg
-9.199506759643555,6.576383590698242,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/GAN/GigaGAN/1f315a0206c1460a9eaeead1fc59e265.jpg
33.25778579711914,21.346315383911133,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/e07e32708c454cfe9a27c2000202cc61.jpg
